com.pholser.junit.quickcheck.internal.ReflectionTest.settingFieldWithoutBypassingProtection,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,3df80e333ba6f436079371eded103bd4
com.pholser.junit.quickcheck.internal.ReflectionTest.findingAllDeclaredFieldsOnAClassExcludesSynthetics,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,ebdac253bbba0f28f4046a6b7467a1f2
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingNonZeroArgConstructorQuietlyPropagatesIllegalArgumentException,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,73aa73731a4cade028cdc1ea7924d8d7
com.pholser.junit.quickcheck.internal.ReflectionTest.findingAllDeclaredFieldsOnAClass,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,83adbaa87f14cc5100a43a4a26135ded
com.pholser.junit.quickcheck.internal.ReflectionTest.findingSingleAccessibleConstructorSuccessfully,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.435,85cfbfab5383f2f423c1970bc5d5521b
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverridesEqualsIsAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,8b20da4648b5b1541d8eba8656fee3ee
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsEqualsWithMixedParameterTypesIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,d14cff71f06728f6f489b5b84be42840
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyWrapsIllegalAccessException,pass,0.001,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,843dc5cb950fc01d17046d167cba598a
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsEqualsWithMoreThanOneParameterIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,e6a729256e89547ac66391289875a37a
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorWrapsIllegalAccessException,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,be3b9e7b95579ce8c363f15616d7f9e8
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceWithAMethodIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,bee058fe9a479ae46579170486d393cf
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsEqualsWithMixedParameterTypesIsNotASingleAbstractMethodType,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,f52d7e745b8c920bf76e902af5bff504
com.pholser.junit.quickcheck.internal.ReflectionTest.settingInaccessibleFieldWithoutBypassingProtection,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,e62fbea585b97bbed1d2678521e1e26a
com.pholser.junit.quickcheck.internal.ReflectionTest.missingAnnotationAttribute,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,310d1dbead2c540adbb7ab87112784e2
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodPropagatesIllegalArgumentException,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.439,d1ed5dec33a88d79b76bdfcb03b41cb5
com.pholser.junit.quickcheck.internal.ReflectionTest.findingAnnotationsRecursively,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,b92654f9688a171e26f411d9072659de
com.pholser.junit.quickcheck.internal.ReflectionTest.findingNonExistentField,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.432,e08ef2cccaf6bb6defa3db29bafada21
com.pholser.junit.quickcheck.internal.ReflectionTest.findingField,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,b410d9d30994e88a22d3ac3498101390
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorPropagatesExceptionsRaisedByConstructor,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,1d7ba21984334e67e7f598aa76a7d6b6
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingZeroArgConstructorWrapsInstantiationException,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,8f789df810fd3ad82e869cd9e8fc6ca4
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyPropagatesOtherRuntimeExceptions,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,536ef4f01d8123191089253d94d8150c
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceWithNoMethodsIsNotASingleAbstractMethodType,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,8c219aabb3d4755d29c70d99eaaf0db1
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsHashCodeIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,31b054eab1f109379d4b0515e58535bd
com.pholser.junit.quickcheck.internal.ReflectionTest.findingDefaultValueOfAnnotationAttribute,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,e55f076189a29804a9d650361c535a10
com.pholser.junit.quickcheck.internal.ReflectionTest.findingNonExistentMethodQuietlyWrapsNoSuchMethodException,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,1fee654eae18c6637fcf00e07a1f76fe
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsEqualsWithMoreThanOneParameterCanBeASingleAbstractMethodType,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,2f71b855925b713a4c0b435b2366772e
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsToStringCanBeASingleAbstractMethodType,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,164fc8e770e105f49603bcafee5343e6
com.pholser.junit.quickcheck.internal.ReflectionTest.invokingMethodQuietlyPropagatesExceptionRaisedByMethod,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.421,357f98dcf2b34da0d200ced3ab6a3194
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsEqualsIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,7479bb8008439e0447993386b69b7331
com.pholser.junit.quickcheck.internal.ReflectionTest.findingDeclaredConstructorWhenNoSuchConstructor,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,54b159f89a33333afb738715ce77dde0
com.pholser.junit.quickcheck.internal.ReflectionTest.findingDeclaredConstructor,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.427,39a0444d2d901f46a9d367f79616f808
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverridesHashCodeIsAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.42,0d4dbe5b992be7f940000addcee54627
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverridesToStringIsNotASingleAbstractMethodType,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,dcc23253e60d6ce23b5549ef3f2493d2
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceWithNoMethodsButSuperMethodsIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.427,41a7977dae37990396ecabbfa308a76a
com.pholser.junit.quickcheck.internal.ReflectionTest.findingConstructorWhenNoSuchConstructor,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.422,d736fefb98410da95f96bc581300bd83
com.pholser.junit.quickcheck.internal.ReflectionTest.anInterfaceThatOverloadsToStringIsNotAMarkerInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.446,1ca4bf3d7c065f383466daf16cc09256
com.pholser.junit.quickcheck.UsualJUnitMachineryOnTraitBasedPropertyTest.expectedOrderingOfMethods,pass,0.182,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.416,5701ea7ca33378c64a4abd28bb1d7dd4
com.pholser.junit.quickcheck.generator.LambdasUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.418,feeed35682b57e5a49021ddea00d8aac
com.pholser.junit.quickcheck.internal.ListsTest.rejectsNegativeRemovalCount,pass,0.78,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,be4922bd2246034fcf840a1c4f4dcfc6
com.pholser.junit.quickcheck.internal.ListsTest.singleRemovalsFromADoubletonList,pass,0.799,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,381930e96a6b13404d4137b870dc894f
com.pholser.junit.quickcheck.internal.ListsTest.shrinksOfEmptyList,pass,0.771,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,85cd7f85cb030080d3aaad360f1aa246
com.pholser.junit.quickcheck.internal.ListsTest.shrinksOfNonEmptyList,pass,0.799,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,04207964da0fe6949fb1295ac9896d45
com.pholser.junit.quickcheck.internal.ListsTest.singleRemovalsFromASingletonList,pass,0.793,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,58d86e9d82c2e89b3c8f9220ef3080c7
com.pholser.junit.quickcheck.internal.ListsTest.tooManyRemovalsFromADoubletonList,pass,0.784,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.444,de0994ec343fc4f7851e11d46efa2d8f
com.pholser.junit.quickcheck.internal.ListsTest.removalsFromAnEmptyList,pass,0.78,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.42,d5d7aa43dc57981170a21aed8cccdda4
com.pholser.junit.quickcheck.internal.ListsTest.doubleRemovalsFromADoubletonList,pass,0.794,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,7ade4bf8e4aa05379ac27b60f34b3827
com.pholser.junit.quickcheck.internal.ListsTest.removalsOfZeroElementsFromAList,pass,0.787,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.439,fa026c3da426f069ab7f99802dd9767e
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.nonShrinkingGeneratorAttemptingToShrink,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,fde77fd43ac935297b7ecdfc7e1afac1
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.abilityToShrink,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,5912f98b0a1a63c8c7528e434c267603
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.numberOfNeededComponents,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.432,1cb67492a3feca5dfcedf8b69777a1a3
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.actOfShrinking,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.422,bc07d61078f030d0e083aa8daedf69eb
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.addingComponentsDoesNothing,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,4a2182acf338868ef11f7499eec054cc
com.pholser.junit.quickcheck.BasicCapabilitiesOfGeneratorTest.noComponents,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.435,e7a1ee56176cb2b9be21662e9d0cf1a8
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.strings,pass,0.022,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,886b1543d667cefbd4644237058b2084
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperShorts,pass,0.025,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.439,823f6109ae1e86e216c5c648cb12337a
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.alsoHonorsGeneratorsApartFromFixedSet,pass,0.017,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.421,b44ff6a6bb08756d9d38d6c96b0e732a
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveBytes,pass,0.016,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.416,41bfa446d60191e34ad8a33600a03000
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveChars,pass,0.029,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,46033a36fde44f302e8cdf75e47a7a64
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveLongs,pass,0.016,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,cd628e3240349f2f9768df9431f53469
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperDoubles,pass,0.027,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.416,b683d213ea7c0c16bce037b300e894e4
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveBooleans,pass,0.031,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,e2256e0be16888ca94042e8333af5019
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperIntegers,pass,0.029,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,7497de57ed11ee5c8299c5b774434d65
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.manyParameters,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,a0adf6383719d8aa44dbb6059f6d5661
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveFloats,pass,0.032,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,e7032cc01154da6187a9b30c477d996c
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveDoubles,pass,0.03,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.413,4f516d794c6b3d40042b317c93bd9fc6
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveShorts,pass,0.026,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.446,3273ea050801a542556011582c38e504
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.ctorOnly,pass,0.025,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,b68e210ac7c69529b2fab562ba375cd3
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.enums,pass,0.017,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.432,d91a3b555cf1490ae38a8738028a0a22
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.favorValueOf,pass,0.017,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,a58dee83dd5cf3360337ee4fd027832d
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperBooleans,pass,0.032,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.437,4e0ed5e6a4e713ed169d090fbe1dad82
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.noImplicitConversion,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.438,0340e01968630169843e74a6be1cedf2
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.primitiveIntegers,pass,0.035,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.419,b006b0971fb54356df7b5f9df6bc4443
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.explicitConversion,pass,0.053,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,7c0e93eda3c64b282af58b33c96b8905
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperBytes,pass,0.038,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,6a32c3e277a05a1ce92ae6cda92f10dd
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperChars,pass,0.02,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.423,8e0962371a3c8ff1f4c07f47f25126b7
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperLongs,pass,0.034,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.435,d68187d3c73ef342b14551e657b50b78
com.pholser.junit.quickcheck.SamplingButAlsoIncludingAGivenSetTest.wrapperFloats,pass,0.039,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,20a9e67d81bf25aabde267a095f2b8c9
com.pholser.junit.quickcheck.internal.generator.MissingGeneratorForGivenTypeTest.missing,pass,0.758,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.411,d8071a3db9425abb9c665d2f9320d71b
com.pholser.junit.quickcheck.internal.SequencesTest.halvingBigDecimals,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.414,b92b08e37a4b78ff03ab20d99bd114eb
com.pholser.junit.quickcheck.internal.SequencesTest.halvingBigIntegers,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.433,e8025f49926c8b25c570188ac8bfedca
com.pholser.junit.quickcheck.internal.SequencesTest.halvingInts,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,1d8a379e2b32d7addebf70a4a307f570
com.pholser.junit.quickcheck.internal.SequencesTest.halvingNegativeBigDecimals,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.436,44f42ca26b33480cf046f1c517e10cb2
com.pholser.junit.quickcheck.internal.SequencesTest.halvingNegativeBigIntegers,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.425,850dc5e6fc12e5ce287432bc4923e9b4
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingBigDecimals,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,b2021c68ededf7fbb8c78af0473f44bf
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingBigIntegers,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,59a3521aee56e04d67f4a402635702ee
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingInts,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,ae6e41ea5e42a83db82e86777c6f76ba
com.pholser.junit.quickcheck.internal.ItemsUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,14fba273ad286866baa3071353667f7c
com.pholser.junit.quickcheck.internal.RangesUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.427,72f4826de58f70aa4e92f52b91276576
com.pholser.junit.quickcheck.generator.LambdasTest.rejectsNonFunctionalInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.417,bfae20257c33780edd00118956520fbe
com.pholser.junit.quickcheck.generator.LambdasTest.hashCodeBasedOnIdentity,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.422,0a0831abca968c46f353cf2b1f8ec12b
com.pholser.junit.quickcheck.generator.LambdasTest.toStringGivesAnIndicationOfItsRandomGeneration,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.415,63564a872bb9038fd06d8853d7d649cb
com.pholser.junit.quickcheck.generator.LambdasTest.equalsBasedOnIdentity,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.418,6a27f5b3f0cd9d278783f9a16e3463ff
com.pholser.junit.quickcheck.generator.LambdasTest.invokingDefaultMethodOnFunctionalInterface,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.435,ab7cd5c707c3265082d4ee11549cd07e
com.pholser.junit.quickcheck.generator.ThreeDCharArrayPropertyParameterTest.producesExpectedRandomValues,pass,0.92,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.431,2dac7c33e724d1e0abebebca1f8e8f05
com.pholser.junit.quickcheck.generator.ThreeDCharArrayPropertyParameterTest.verifyInteractionWithRandomness,pass,0.925,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.42,127ab794a535d07608eb6b5c1b568892
com.pholser.junit.quickcheck.generator.PrimitiveIntegerArrayPropertyParameterTest.producesExpectedRandomValues,pass,0.914,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.422,90e1be6e08794458d77bf2423cd44ccf
com.pholser.junit.quickcheck.generator.PrimitiveIntegerArrayPropertyParameterTest.verifyInteractionWithRandomness,pass,0.916,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.424,d2664a3db35b2d89ff317fe770d79371
com.pholser.junit.quickcheck.internal.generator.ExplicitGroupOfGeneratorsChosenWithDiscreteProbabilityTest.producesExpectedRandomValues,pass,0.928,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.429,e38c9a47be5ef04fcfe00efc00ea6d3d
com.pholser.junit.quickcheck.internal.generator.ExplicitGroupOfGeneratorsChosenWithDiscreteProbabilityTest.verifyInteractionWithRandomness,pass,0.919,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.413,18df083bed9f5c26dbfda91a5241720f
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.canGenerateValues,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.432,fcf28464da81a5ce33e17751b65417dd
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.classNameFollowsConventionButNotAGenerator,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.43,7a99086579411be3e80b156a544adc9a
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.notAClassFollowingNamingConvention,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.426,9f36e1ecba1233fb9a57ee1eb06b27b3
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.noValueTypeMatch,pass,0,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.427,518f614cdc8d9d2845a21fb30155b657
com.pholser.junit.quickcheck.ShrinkingTest.timeout,pass,2.431,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.011,d0d64405563a5b93ccce4948975e4052
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingArray,pass,0.464,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.017,4ea5526eed1edbb9d085ed733ceca0c7
com.pholser.junit.quickcheck.ShrinkingTest.complete,pass,0.444,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.007,9f9e6f688996ad651885fc6b45bf2f57
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingInPresenceOfConstraintExpression,pass,0.501,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.019,9af13ae2934e37d22a947aef9730b9cc
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingMoreThanOnePropertyParameter,pass,0.471,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.011,83367328d224dbca5436ba53d017c51b
com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.428,4b57cd974ce96966366e5efa9eb402f2
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingLengthConstrainedArray,pass,0.461,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.018,d974b47ffb44097d095b1c054f96d5f0
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingDoesNotShrink,pass,0.436,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.008,ddd69c92de4e117be8f772b3bd57b947
com.pholser.junit.quickcheck.ShrinkingTest.unexpectedErrorDuringShrinking,pass,0.418,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.013,b3c31898f2354d9610a2cb2fc5bf86ab
com.pholser.junit.quickcheck.ShrinkingTest.unexpectedErrorInProperty,pass,0.416,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.026,54161bd8abeee071dd33a6d2f2e12603
com.pholser.junit.quickcheck.ShrinkingTest.disablingShrinking,pass,0.393,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.032,2949f03dda69de3da6f078bee5d7c534
com.pholser.junit.quickcheck.ShrinkingTest.assumptionsNeverMet,pass,0.461,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.038,094498476987c6373c21e9f62cb77fb2
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingDoesNotShrinkWhenLargerEqualsSmaller,pass,0.433,com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.013,c866705db741a6781e405d0376fb5d43
