org.apache.dubbo.config.ArgumentConfigTest.testArguments,pass,0.105,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.956,114484034e9b43067abfa2e6d591ca9c
org.apache.dubbo.config.ArgumentConfigTest.testIndex,pass,0.006,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.816,521fb31331b085e5c5ea10b18f4456f1
org.apache.dubbo.config.ArgumentConfigTest.testType,pass,0.013,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.869,14995d91b6ff16e5eb4916559b65ab73
org.apache.dubbo.config.ArgumentConfigTest.testCallback,pass,0.013,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.828,72b3d4fad199dda0cee5e97ba0f7fa72
org.apache.dubbo.config.MethodConfigTest.testOnthrow,pass,0.108,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.805,8298d862e651b17b1ba75595e8d6cddb
org.apache.dubbo.config.MethodConfigTest.testExecutes,pass,0.088,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.723,838ef80e13f7b13c26368915710589a9
org.apache.dubbo.config.MethodConfigTest.testOninvoke,pass,0.087,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.727,243ad3823df44b893e6ef14797bbe8c2
org.apache.dubbo.config.MethodConfigTest.testArguments,pass,0.088,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.781,a4b3d5d5c3c075957de31c8397eb35ad
org.apache.dubbo.config.MethodConfigTest.testOnreturn,pass,0.106,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.695,5ce0599db875baa7d8724962fae977a0
org.apache.dubbo.config.MethodConfigTest.testRetry,pass,0.108,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.812,e7a223e4c70a3d47c83b588e8cdd51c7
org.apache.dubbo.config.MethodConfigTest.testName,pass,0.083,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.759,17e12333f3257d4815933e1cfc97a481
org.apache.dubbo.config.MethodConfigTest.testStat,pass,0.112,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.797,adb364ff91ae3a445abe927d81864eb3
org.apache.dubbo.config.MethodConfigTest.testOninvokeMethod,pass,0.136,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.776,f7b218afe36fcf61c56d94ba916e7512
org.apache.dubbo.config.MethodConfigTest.testReliable,pass,0.081,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.73,d2258977230043bf9f7830345456e587
org.apache.dubbo.config.MethodConfigTest.testOnthrowMethod,pass,0.118,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.741,7f14c4e327605fad28272a086160b779
org.apache.dubbo.config.MethodConfigTest.testOnreturnMethod,pass,0.11,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.758,44616f124360343a6c59fa4b11eae82f
org.apache.dubbo.config.MethodConfigTest.testReturn,pass,0.094,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.862,b3cec922dce90e39cb419e3735251502
org.apache.dubbo.config.MethodConfigTest.testSticky,pass,0.089,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.771,401e1703a9a17c6238e20487271bb495
org.apache.dubbo.config.MethodConfigTest.testDeprecated,pass,0.095,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.736,2209aa8d3e731c09a1b45eef85f7f886
org.apache.dubbo.config.ServiceConfigTest.testGeneric1,pass,0.016,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.559,44771ed007331cd38a936e37aaae3528
org.apache.dubbo.config.ServiceConfigTest.testGeneric2,pass,0.015,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.525,75e099c9192e3f886d95142a88e72bc9
org.apache.dubbo.config.ServiceConfigTest.testProxy,pass,0.201,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,failure,0.002,f4098327b54f8ada9f3287c45b8d1c2b
org.apache.dubbo.config.ServiceConfigTest.testUniqueServiceName,pass,0.016,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.526,223f5891d721372e3132d8e4ccf5cf4a
org.apache.dubbo.config.ServiceConfigTest.testProvider,pass,0.022,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.507,9bb445b74ffa6fb940b47ed1b5df75ac
org.apache.dubbo.config.ServiceConfigTest.testUnexport,pass,0,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.843,53edd8e2d5d1104712bc4fc161a9d31f
org.apache.dubbo.config.ServiceConfigTest.testExport,pass,0.307,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,failure,0.046,e1d4c62748c137de189c56cd73912d17
org.apache.dubbo.config.ServiceConfigTest.testInterfaceClass,pass,0.047,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.46,8c6e74f1dc551fb27e21524001d749f8
org.apache.dubbo.config.ServiceConfigTest.testInterface1,pass,0.014,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.476,2d32a5a717825ed7d74449e263ee5534
org.apache.dubbo.config.ServiceConfigTest.testInterface2,pass,0.015,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.53,b10762fdd5c1b304430a417fa253d566
org.apache.dubbo.config.AbstractConfigTest.checkMultiExtension1,pass,0.124,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.855,3587cd4ce653a66993df3e1abbb39d53
org.apache.dubbo.config.AbstractConfigTest.checkMultiExtension2,pass,0.114,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.783,392c4af2b2c68b8a8796dfc3f5115c8d
org.apache.dubbo.config.AbstractConfigTest.checkNameHasSymbol,pass,0.085,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.744,0c24682f59cc8099979954ad42ccea74
org.apache.dubbo.config.AbstractConfigTest.checkPathName,pass,0.075,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.744,516f5c17339a340313454925bcb53108
org.apache.dubbo.config.AbstractConfigTest.testAppendAttributes1,pass,0.071,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.698,629424b54f15afe266f2d62292874283
org.apache.dubbo.config.AbstractConfigTest.testAppendAttributes2,pass,0.087,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.807,b762fdf3d402612a88c634beccb0afbd
org.apache.dubbo.config.AbstractConfigTest.checkParameterName,pass,0.119,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.928,479c0fce26a7f773a6b9383ff6535c76
org.apache.dubbo.config.AbstractConfigTest.checkName,pass,0.087,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.767,4eedf4ed669711458143fa4b5bc033e0
org.apache.dubbo.config.AbstractConfigTest.checkMethodName,pass,0.102,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.874,c017360d6db41b48ba20b7b87dad3f1b
org.apache.dubbo.config.AbstractConfigTest.checkLength,pass,0.115,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.796,392659dbaca4a6e76b71e34b02663923
org.apache.dubbo.config.AbstractConfigTest.checkMultiName,pass,0.086,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.703,60132fba19cd47fd6deaf167bfe66480
org.apache.dubbo.config.AbstractConfigTest.appendAnnotation,pass,0.106,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.699,a619d3552fe8df943c704dff724a000a
org.apache.dubbo.config.AbstractConfigTest.checkExtension,pass,0.098,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.74,e02641649925b6d748ec3ba266068b3e
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters1,pass,0.11,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.707,62efb11e7435192789c6ea9e64fa0eeb
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters2,pass,0.075,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.714,616984ef37e06ea6bde05b1d4232ea31
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters3,pass,0.083,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.919,a0b990c81aa69c68eee0e54df7f5f6db
org.apache.dubbo.config.AbstractConfigTest.testAppendParameters4,pass,0.086,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.926,6126afb7417d29cd785b69788a206e34
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties1,pass,0.108,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.709,c87f7975bd93e7f7e490b92cb16a0352
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties2,pass,0.1,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.715,15539b36f98fbd892ccc44896aa7b758
org.apache.dubbo.config.AbstractConfigTest.testAppendProperties3,pass,0.1,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.859,4be6931124ae4d7120f9f7b5c693af5f
org.apache.dubbo.config.AbstractConfigTest.checkKey,pass,0.074,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.828,5a4bf74721786ccdd96ca58c8fc51bd1
org.apache.dubbo.config.AbstractConfigTest.checkPathLength,pass,0.113,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.999,637c87fdd7cbcfd47d175a9ed1b3acc4
org.apache.dubbo.config.ReferenceConfigTest.testInjvm,pass,1.947,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,1.995,01e77d6d57eb884fb62a5f1ab16e3876
org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.849,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.849,abf8ac68c795a5573d51c4f9caa26f9e
org.apache.dubbo.config.AbstractMethodConfigTest.testTimeout,pass,0.076,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.743,90d5c0074037c1c8f356af17107e2721
org.apache.dubbo.config.AbstractMethodConfigTest.testActives,pass,0.079,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.744,e67d709910b1a29c61c1b24cf6d1397d
org.apache.dubbo.config.AbstractMethodConfigTest.testAsync,pass,0.079,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.719,9b03258df6d52539cd4313d4d175de73
org.apache.dubbo.config.AbstractMethodConfigTest.testCache,pass,0.107,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.798,fecca7f89e868ace5205bbb8a95aacb0
org.apache.dubbo.config.AbstractMethodConfigTest.testMock,pass,0.092,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.781,708a6f287a391c7f38ee7e447703bfd5
org.apache.dubbo.config.AbstractMethodConfigTest.testSent,pass,0.081,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.705,cc7a976597d7e96597a9537a6ea4470c
org.apache.dubbo.config.AbstractMethodConfigTest.testValidation,pass,0.107,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.789,3475141aa4ff3c8fdf41c17ca9f4722b
org.apache.dubbo.config.AbstractMethodConfigTest.testParameters,pass,0.106,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.745,7907df3375a544a62b0e1cac8a00a40c
org.apache.dubbo.config.AbstractMethodConfigTest.testRetries,pass,0.113,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.735,2865fb67f0c42f5366deb62741658f5b
org.apache.dubbo.config.AbstractMethodConfigTest.testLoadbalance,pass,0.096,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.669,6c6570e22a04a57732388826f63ed03e
org.apache.dubbo.config.AbstractMethodConfigTest.testMerger,pass,0.093,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.759,3a1bbc286aa9b3eddc6b653f47d64815
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.consumerConfUrlTest,pass,0.665,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,failure,0.002,8003c07fc8949644c672c34b659b9648
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.regConfForConsumerUrlTest,pass,0,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.86,f75ccaad40cbf17e1f726235c68f7b42
org.apache.dubbo.config.url.InvokerSideConfigUrlTest.refConfUrlTest,pass,0.729,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,failure,0.001,17a4b6c83fdfa5d769ea5c10ae538f3e
org.apache.dubbo.config.AbstractReferenceConfigTest.testOndisconnect,pass,0.082,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.738,81b30b12e957f8e07627cc35e1088d01
org.apache.dubbo.config.AbstractReferenceConfigTest.testStubevent,pass,0.101,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.808,48c7ca5c867f984792af3e8ea5f89e04
org.apache.dubbo.config.AbstractReferenceConfigTest.testCheck,pass,0.107,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.814,4360d9129b8bf430fce253e6ca55cb20
org.apache.dubbo.config.AbstractReferenceConfigTest.testGroup,pass,0.088,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.774,4e5e278848e297498ec7f1a5c0bf19a3
org.apache.dubbo.config.AbstractReferenceConfigTest.testInjvm,pass,0.091,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.707,e639dac830952d3b0b570ffb132e4fcc
org.apache.dubbo.config.AbstractReferenceConfigTest.testInit,pass,0.098,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.798,95cf0a1f767e12c97ffd289af52de568
org.apache.dubbo.config.AbstractReferenceConfigTest.testLazy,pass,0.08,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.834,832873c9a5dea912d474160301a1c3af
org.apache.dubbo.config.AbstractReferenceConfigTest.testGeneric,pass,0.114,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.751,41299c9c76da7e671dc40ab6bca55bf7
org.apache.dubbo.config.AbstractReferenceConfigTest.testVersion,pass,0.103,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.653,99f870068c1189565d1c90048a054b82
org.apache.dubbo.config.AbstractReferenceConfigTest.testOnconnect,pass,0.094,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.768,4569a5362fbdd95cb0fdd0358ce7e40e
org.apache.dubbo.config.AbstractReferenceConfigTest.testFilter,pass,0.15,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.712,6086b8f4d1dd3ddf7646ca2ab9013e1d
org.apache.dubbo.config.AbstractReferenceConfigTest.testReconnect,pass,0.113,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.673,d6b624ccf0acc1067f0d85de94f8b6da
org.apache.dubbo.config.AbstractReferenceConfigTest.testSticky,pass,0.106,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.807,b1ac7a27cce4378cd6db921aa606ebdf
org.apache.dubbo.config.AbstractReferenceConfigTest.testListener,pass,0.117,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.728,dc5f845b3a779ef9f4d87b584a3a8ad5
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheSameReference,pass,0.303,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.531,39c9ad9ac176623bca98995507cf1f5d
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheDiffReference,pass,0.286,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.508,f26ba978a87b1705ceac94f7e70f1f27
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testGetCacheDiffName,pass,0.321,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.574,05ab423bef3efb0c5aaeb7532ac2a6f7
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testDestroyAll,pass,0.374,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.649,882e70a14714a3c4e393d792b459eb46
org.apache.dubbo.config.utils.ReferenceConfigCacheTest.testDestroy,pass,0.307,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.594,c91cf407e013f4b3a54d4ed70281e7e3
org.apache.dubbo.config.ProviderConfigTest.testExchanger,pass,0.127,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.691,199dc7de33b4c5b0f1a67f7a7b3da2b4
org.apache.dubbo.config.ProviderConfigTest.testDispatcher,pass,0.093,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.739,399c4deca4ce32c5fc30e268679c6cac
org.apache.dubbo.config.ProviderConfigTest.testThreadpool,pass,0.133,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.704,ab8f64121660204dc2856d78257f4170
org.apache.dubbo.config.ProviderConfigTest.testThreads,pass,0.102,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.747,c10d01a2297f3bbc622b4979238637c3
org.apache.dubbo.config.ProviderConfigTest.testAccepts,pass,0.124,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.831,378ed331817f7661d3febee23a958f89
org.apache.dubbo.config.ProviderConfigTest.testNetworker,pass,0.09,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.7,a05bf2f5851bf70da809d37101f30ff0
org.apache.dubbo.config.ProviderConfigTest.testIothreads,pass,0.109,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.755,6b667ae5a4e58b959b2cd5dff5a1492e
org.apache.dubbo.config.ProviderConfigTest.testPayload,pass,0.08,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.836,b423ade9a17125dd789bdd60ed3b8de8
org.apache.dubbo.config.ProviderConfigTest.testHost,pass,0.097,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.792,dd7a1d3e663d092328ac4c69f4986624
org.apache.dubbo.config.ProviderConfigTest.testPath,pass,0.115,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.727,00e8c0e490def36f212f90213cd44f0e
org.apache.dubbo.config.ProviderConfigTest.testPort,pass,0.12,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.648,e6efb01912780bb1990e21aaf74b3b1d
org.apache.dubbo.config.ProviderConfigTest.testWait,pass,0.087,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.754,654cef56a59769d75a0ca8469372250a
org.apache.dubbo.config.ProviderConfigTest.testContextPath,pass,0.1,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.717,1cb16ce0708a48400d2d6c2c719ae1ac
org.apache.dubbo.config.ProviderConfigTest.testProtocol,pass,0.081,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.721,1c2a5f15c75cd17f50aa061014e26896
org.apache.dubbo.config.ProviderConfigTest.testCharset,pass,0.093,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.842,9d385b00b0740a81bafdc63dd5a603f3
org.apache.dubbo.config.ProviderConfigTest.testDefault,pass,0.094,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.749,c52d71136e50d74fe9f890811d65599d
org.apache.dubbo.config.ProviderConfigTest.testBuffer,pass,0.086,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.807,a3d3ac0786704cd0fa8f529df27abfe2
org.apache.dubbo.config.ProviderConfigTest.testClient,pass,0.088,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.699,b14131b394321daf6642ae083e766bf6
org.apache.dubbo.config.ProviderConfigTest.testPrompt,pass,0.091,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.794,354dbc4060641af4a2f910e19887f7e3
org.apache.dubbo.config.ProviderConfigTest.testQueues,pass,0.085,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.752,a6050f0a9bd5abfcc9d0c751cbd421dc
org.apache.dubbo.config.ProviderConfigTest.testServer,pass,0.079,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.784,30ef4eb8077a6f57594c2d001163a3c5
org.apache.dubbo.config.ProviderConfigTest.testStatus,pass,0.107,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.74,2906b1f081129223a961d9045211c3a4
org.apache.dubbo.config.ProviderConfigTest.testTelnet,pass,0.17,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.762,8b370ef96b31c615684456b383b87dd7
org.apache.dubbo.config.ProviderConfigTest.testTransporter,pass,0.128,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.791,6999ef7f09eba9938a7d0573e5c50b33
org.apache.dubbo.config.ConsumerConfigTest.testThreadpool,pass,0.104,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.793,4e79d1bc9c10aee60e5b3bfc8db4fbf2
org.apache.dubbo.config.ConsumerConfigTest.testThreads,pass,0.086,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.754,2c2b5a69c1d501e75f36ae7e1d101092
org.apache.dubbo.config.ConsumerConfigTest.testTimeout,pass,0.082,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.741,03b192ba512f76724e9e013c6123a447
org.apache.dubbo.config.ConsumerConfigTest.testCorethreads,pass,0.094,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.828,26098a97238077f134cf7fd2f6b02365
org.apache.dubbo.config.ConsumerConfigTest.testDefault,pass,0.114,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.788,cd3f13cdcb324361e8c4f11ee580f4d1
org.apache.dubbo.config.ConsumerConfigTest.testClient,pass,0.109,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.825,6d581522c003ed8cb5c994bd0006b3d9
org.apache.dubbo.config.ConsumerConfigTest.testQueues,pass,0.132,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.854,f2e949d8db1929ae161930293c351e90
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterMethodConfigUrlTest,pass,0.636,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.16,14d68f9a96defb33744f542dd8f21efe
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterServiceConfigUrlTest,pass,0.756,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.206,bb1baffc8d7a998e2a99edabb5e5665b
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterRegistryConfigUrlTest,pass,0.227,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.563,8ff08791599f3d26ca4c5bbbdb53be0c
org.apache.dubbo.config.url.ExporterSideConfigUrlTest.exporterProviderConfigUrlTest,pass,0.649,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.147,441f3be02e51fa2fc1ab7d9ddcf44554
org.apache.dubbo.config.ProtocolConfigTest.testExchanger,pass,0.113,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.783,fbc2bf8c4f151f7be68518a7b42eba30
org.apache.dubbo.config.ProtocolConfigTest.testDispatcher,pass,0.098,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.759,832cfcc220e8620ed5e5bb3cae00993c
org.apache.dubbo.config.ProtocolConfigTest.testOptimizer,pass,0.085,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.851,fce2fda70d6b25c6ea68887cf350608d
org.apache.dubbo.config.ProtocolConfigTest.testThreads,pass,0.079,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.808,25231841fe352b76dfdc4704971dfc8f
org.apache.dubbo.config.ProtocolConfigTest.testAccepts,pass,0.096,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.691,1ad0f539c62f1d311cac5053a6240688
org.apache.dubbo.config.ProtocolConfigTest.testNetworker,pass,0.081,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.788,1255850c32ad72d4f62054317820a503
org.apache.dubbo.config.ProtocolConfigTest.testAccesslog,pass,0.102,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.877,fa8199fc14f5f607c07fde8d55a9ae4a
org.apache.dubbo.config.ProtocolConfigTest.testIothreads,pass,0.081,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.766,312604c9009ce9dc8988369c6a33f11f
org.apache.dubbo.config.ProtocolConfigTest.testCodec,pass,0.109,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.694,e53d41624ec1c3e0c4730680337793e5
org.apache.dubbo.config.ProtocolConfigTest.testHost,pass,0.108,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.68,2d0fe53f3d0ae8160216f053c3cdc3fe
org.apache.dubbo.config.ProtocolConfigTest.testName,pass,0.101,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.832,ced49f8d63d85a50d1d4010fbeb8dc3d
org.apache.dubbo.config.ProtocolConfigTest.testPath,pass,0.122,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.718,1a61799c3df576b4f2316d2d13cccf06
org.apache.dubbo.config.ProtocolConfigTest.testPort,pass,0.105,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.791,e0a041ab209e32c58a2f7395c9410888
org.apache.dubbo.config.ProtocolConfigTest.testKeepAlive,pass,0.094,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.752,46610e7e01e5c81d1ca4467cb7c950bf
org.apache.dubbo.config.ProtocolConfigTest.testParameters,pass,0.087,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.722,59fb8b1cc7ed44a4ef4168802fa834fc
org.apache.dubbo.config.ProtocolConfigTest.testRegister,pass,0.105,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.809,590863d9f086fc33dd46dacbc856a1f0
org.apache.dubbo.config.ProtocolConfigTest.testExtension,pass,0.118,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.823,f1ee31881a1ab3b4f7993289d3e9df4d
org.apache.dubbo.config.ProtocolConfigTest.testCorethreads,pass,0.101,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.8,fa5b1d8c9eba7b2d03d2f73380a53563
org.apache.dubbo.config.ProtocolConfigTest.testDefault,pass,0.099,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.747,982094ee341e9eeeaf0757df08a61c11
org.apache.dubbo.config.ProtocolConfigTest.testDestroy,pass,0.427,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.681,233bc2572c9e0eca79d3e9f549088816
org.apache.dubbo.config.ProtocolConfigTest.testQueues,pass,0.104,org.apache.dubbo.config.ReferenceConfigTest.testReferenceRetry,pass,2.805,172c92e44af0882bb7fa17b2bb3a11a1
